datetime,portfolio_value,cash,positions,return
2022-05-11 09:30:00-04:00,272711.0700302124,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.10490000036124991
2022-05-12 09:30:00-04:00,297354.2582015991,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0903637251273175
2022-05-13 09:30:00-04:00,297354.2582015991,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-05-14 09:30:00-04:00,297354.2582015991,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-05-14 09:29:00-04:00,297354.2582015991,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-05-16 08:30:00-04:00,288473.4598617554,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.029866054024431654
2022-05-16 09:30:00-04:00,288473.4598617554,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-05-16 09:30:00-04:00,288473.4598617554,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-05-17 09:30:00-04:00,287507.8714828491,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.003347234713962921
2022-05-18 09:30:00-04:00,274751.0700302124,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.04437026849679737
2022-05-19 09:30:00-04:00,277127.6718978882,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.008650018605621534
2022-05-20 09:30:00-04:00,277127.6718978882,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-05-21 09:30:00-04:00,277127.6718978882,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-05-21 09:29:00-04:00,277127.6718978882,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-05-23 08:30:00-04:00,256571.26961517334,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.07417664985216332
2022-05-23 09:30:00-04:00,256571.26961517334,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-05-23 09:30:00-04:00,256571.26961517334,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-05-24 09:30:00-04:00,246480.06172943115,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.039331012785951525
2022-05-25 09:30:00-04:00,259253.85903167725,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.05182487059041829
2022-05-26 09:30:00-04:00,280276.05965423584,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.08108731997694196
2022-05-27 09:30:00-04:00,280276.05965423584,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-05-28 09:30:00-04:00,280276.05965423584,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-05-28 09:29:00-04:00,280276.05965423584,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-05-31 08:30:00-04:00,291125.4660873413,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.03870971515187516
2022-05-31 09:30:00-04:00,291125.4660873413,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-05-31 09:30:00-04:00,291125.4660873413,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-01 09:30:00-04:00,283410.8600692749,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.02649924831980155
2022-06-02 09:30:00-04:00,282462.267539978,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.003347057798226305
2022-06-03 09:30:00-04:00,282462.267539978,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-04 09:30:00-04:00,282462.267539978,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-04 09:29:00-04:00,282462.267539978,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-06 08:30:00-04:00,273051.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.03331844206915846
2022-06-06 09:30:00-04:00,273051.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-06 09:30:00-04:00,273051.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-07 09:30:00-04:00,279259.4681625366,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.022737151103585207
2022-06-08 09:30:00-04:00,288697.86110687256,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.03379793353628591
2022-06-09 09:30:00-04:00,274230.8600692749,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.05011121655744499
2022-06-10 09:30:00-04:00,274230.8600692749,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-11 09:30:00-04:00,274230.8600692749,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-11 09:29:00-04:00,274230.8600692749,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-13 08:30:00-04:00,257023.46504974365,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.06274784324121796
2022-06-13 09:30:00-04:00,257023.46504974365,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-13 09:30:00-04:00,257023.46504974365,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-14 09:30:00-04:00,259706.0700302124,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.010437198720161911
2022-06-15 09:30:00-04:00,261562.46193695068,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.007148049741472429
2022-06-16 09:30:00-04:00,252073.06587982178,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.03627965567710678
2022-06-17 09:30:00-04:00,252073.06587982178,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-18 09:30:00-04:00,252073.06587982178,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-18 09:29:00-04:00,252073.06587982178,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-21 08:30:00-04:00,273564.45778656006,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.08525858100597117
2022-06-21 09:30:00-04:00,273564.45778656006,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-21 09:30:00-04:00,273564.45778656006,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-22 09:30:00-04:00,277035.8600692749,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.012689522282252286
2022-06-23 09:30:00-04:00,276590.4660873413,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.0016077123799865811
2022-06-24 09:30:00-04:00,276590.4660873413,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-25 09:30:00-04:00,276590.4660873413,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-25 09:29:00-04:00,276590.4660873413,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-27 08:30:00-04:00,283744.06899261475,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.025863519471471808
2022-06-27 09:30:00-04:00,283744.06899261475,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-27 09:30:00-04:00,283744.06899261475,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-06-28 09:30:00-04:00,269481.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.05026714461743287
2022-06-29 09:30:00-04:00,263371.2592391968,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.022672485751844995
2022-06-30 09:30:00-04:00,265911.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.009643442531900082
2022-07-01 09:30:00-04:00,265911.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-02 09:30:00-04:00,265911.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-02 09:29:00-04:00,265911.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-05 08:30:00-04:00,269766.66359710693,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.014499579989913247
2022-07-05 09:30:00-04:00,269766.66359710693,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-05 09:30:00-04:00,269766.66359710693,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-06 09:30:00-04:00,272969.46297454834,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.011872480219515813
2022-07-07 09:30:00-04:00,281551.05965423584,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.031437936632815466
2022-07-08 09:30:00-04:00,281551.05965423584,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-09 09:30:00-04:00,281551.05965423584,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-09 09:29:00-04:00,281551.05965423584,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-11 08:30:00-04:00,275954.6625595093,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.01987702373274436
2022-07-11 09:30:00-04:00,275954.6625595093,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-11 09:30:00-04:00,275954.6625595093,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-12 09:30:00-04:00,264381.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.04194021441761042
2022-07-13 09:30:00-04:00,273965.66567230225,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.03625297763210833
2022-07-14 09:30:00-04:00,279171.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.01900018806060233
2022-07-15 09:30:00-04:00,279171.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-16 09:30:00-04:00,279171.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-16 09:29:00-04:00,279171.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-18 08:30:00-04:00,284271.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.018268368904500676
2022-07-18 09:30:00-04:00,284271.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-18 09:30:00-04:00,284271.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-19 09:30:00-04:00,286090.0721054077,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.006398847748338987
2022-07-20 09:30:00-04:00,294579.8725204468,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.029675270982178814
2022-07-21 09:30:00-04:00,316115.4660873413,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.07310612698224905
2022-07-22 09:30:00-04:00,316115.4660873413,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-23 09:30:00-04:00,316115.4660873413,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-23 09:29:00-04:00,316115.4660873413,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-25 08:30:00-04:00,306214.66774749756,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.03132019594735114
2022-07-25 09:30:00-04:00,306214.66774749756,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-25 09:30:00-04:00,306214.66774749756,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-26 09:30:00-04:00,303457.26235198975,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.009004811610727748
2022-07-27 09:30:00-04:00,320039.0793685913,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.054643006030179686
2022-07-28 09:30:00-04:00,320685.077293396,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.00201849701005008
2022-07-29 09:30:00-04:00,320685.077293396,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-30 09:30:00-04:00,320685.077293396,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-07-30 09:29:00-04:00,320685.077293396,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-01 08:30:00-04:00,334254.45778656006,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.04231372600088079
2022-08-01 09:30:00-04:00,334254.45778656006,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-01 09:30:00-04:00,334254.45778656006,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-02 09:30:00-04:00,345471.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.03355709039735966
2022-08-03 09:30:00-04:00,351591.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.017714942357893282
2022-08-04 09:30:00-04:00,343094.4785385132,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.02416610418562193
2022-08-05 09:30:00-04:00,343094.4785385132,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-06 09:30:00-04:00,343094.4785385132,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-06 09:29:00-04:00,343094.4785385132,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-08 08:30:00-04:00,330470.2665023804,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.03679514776777648
2022-08-08 09:30:00-04:00,330470.2665023804,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-08 09:30:00-04:00,330470.2665023804,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-09 09:30:00-04:00,337379.0793685913,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0209060044624656
2022-08-10 09:30:00-04:00,336814.66774749756,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.001672930112175508
2022-08-11 09:30:00-04:00,329576.05446624756,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.021491383762053506
2022-08-12 09:30:00-04:00,329576.05446624756,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-13 09:30:00-04:00,329576.05446624756,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-13 09:29:00-04:00,329576.05446624756,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-15 08:30:00-04:00,352271.05446624756,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.06886119210558195
2022-08-15 09:30:00-04:00,352271.05446624756,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-15 09:30:00-04:00,352271.05446624756,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-16 09:30:00-04:00,343835.66567230225,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.02394573351116347
2022-08-17 09:30:00-04:00,346491.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.00772287297401153
2022-08-18 09:30:00-04:00,339351.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.020606591986004674
2022-08-19 09:30:00-04:00,339351.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-20 09:30:00-04:00,339351.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-20 09:29:00-04:00,339351.0648422241,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-22 08:30:00-04:00,331653.47023773193,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.022683278179990607
2022-08-22 09:30:00-04:00,331653.47023773193,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-22 09:30:00-04:00,331653.47023773193,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-23 09:30:00-04:00,337885.6552963257,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.018791255385105732
2022-08-24 09:30:00-04:00,342778.2499008179,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.014480030530450883
2022-08-25 09:30:00-04:00,337749.657371521,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.014670103866718187
2022-08-26 09:30:00-04:00,337749.657371521,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-27 09:30:00-04:00,337749.657371521,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-27 09:29:00-04:00,337749.657371521,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-29 08:30:00-04:00,327998.4598617554,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.028871080390288628
2022-08-29 09:30:00-04:00,327998.4598617554,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-29 09:30:00-04:00,327998.4598617554,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-08-30 09:30:00-04:00,320603.4598617554,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.022545837572276572
2022-08-31 09:30:00-04:00,312402.65114593506,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.025579289504101155
2022-09-01 09:30:00-04:00,321062.47231292725,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.02772006298674734
2022-09-02 09:30:00-04:00,321062.47231292725,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-09-03 09:30:00-04:00,321062.47231292725,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-09-03 09:29:00-04:00,321062.47231292725,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-09-06 08:30:00-04:00,312933.07106781006,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",-0.025320309740821334
2022-09-06 09:30:00-04:00,312933.07106781006,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-09-06 09:30:00-04:00,312933.07106781006,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-09-07 09:30:00-04:00,321297.05239105225,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.026727700254569164
2022-09-08 09:30:00-04:00,331874.4785385132,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.03292101831854688
2022-09-09 09:30:00-04:00,331874.4785385132,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-09-10 09:30:00-04:00,331874.4785385132,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-09-10 09:29:00-04:00,331874.4785385132,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
2022-09-12 08:30:00-04:00,333129.0586166382,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0037802848946077994
2022-09-12 09:30:00-04:00,333129.0586166382,34371.06484222412,"[{'asset': USD, 'quantity': 34371.06484222412}, {'asset': TSLA, 'quantity': 1020.0}]",0.0
