datetime,portfolio_value,cash,positions,return
2020-06-08 08:30:00-04:00,261799.14594459534,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.05805759633678109
2020-06-08 09:30:00-04:00,261799.14594459534,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-06-08 09:30:00-04:00,261799.14594459534,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-06-09 09:30:00-04:00,273784.5878009796,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.04578105789130715
2020-06-10 09:30:00-04:00,273396.3974933624,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.0014178676408891366
2020-06-11 09:30:00-04:00,271039.51643562317,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.008620746576576521
2020-06-12 09:30:00-04:00,271039.51643562317,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-06-13 09:30:00-04:00,271039.51643562317,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-06-13 09:29:00-04:00,271039.51643562317,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-06-15 08:30:00-04:00,278398.97531318665,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.02715271549457432
2020-06-15 09:30:00-04:00,278398.97531318665,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-06-15 09:30:00-04:00,278398.97531318665,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-06-16 09:30:00-04:00,272821.0402240753,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.020035760127480318
2020-06-17 09:30:00-04:00,276354.04800605774,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.012949909505075796
2020-06-18 09:30:00-04:00,278613.8814868927,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.008177312752029708
2020-06-19 09:30:00-04:00,278613.8814868927,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-06-20 09:30:00-04:00,278613.8814868927,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-06-20 09:29:00-04:00,278613.8814868927,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-06-22 08:30:00-04:00,275402.05623054504,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.01152787233431063
2020-06-22 09:30:00-04:00,275402.05623054504,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-06-22 09:30:00-04:00,275402.05623054504,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-06-23 09:30:00-04:00,274299.865480423,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.004002115181011567
2020-06-24 09:30:00-04:00,265094.16239356995,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.03356072767563956
2020-06-25 09:30:00-04:00,274454.66562080383,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.035310106954889786
2020-06-26 09:30:00-04:00,274454.66562080383,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-06-27 09:30:00-04:00,274454.66562080383,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-06-27 09:29:00-04:00,274454.66562080383,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-06-29 08:30:00-04:00,277162.76899909973,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.009867215673562413
2020-06-29 09:30:00-04:00,277162.76899909973,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-06-29 09:30:00-04:00,277162.76899909973,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-06-30 09:30:00-04:00,294839.36371040344,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.06377694513277543
2020-07-01 09:30:00-04:00,326837.48353767395,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.10852729915229253
2020-07-02 09:30:00-04:00,326837.48353767395,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-03 09:30:00-04:00,326837.48353767395,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-03 09:29:00-04:00,326837.48353767395,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-06 08:30:00-04:00,369245.15916633606,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.12975156695506085
2020-07-06 09:30:00-04:00,369245.15916633606,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-06 09:30:00-04:00,369245.15916633606,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-07 09:30:00-04:00,369242.8321399689,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-6.3021174669941615e-06
2020-07-08 09:30:00-04:00,367391.99998664856,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.005012506654749949
2020-07-09 09:30:00-04:00,367163.23742866516,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.0006226661385977383
2020-07-10 09:30:00-04:00,367163.23742866516,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-11 09:30:00-04:00,367163.23742866516,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-11 09:29:00-04:00,367163.23742866516,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-13 08:30:00-04:00,404133.895280838,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.10069270036697442
2020-07-13 09:30:00-04:00,404133.895280838,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-13 09:30:00-04:00,404133.895280838,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-14 09:30:00-04:00,401130.04800605774,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.007432802122902538
2020-07-15 09:30:00-04:00,385916.610704422,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.037926446491004295
2020-07-16 09:30:00-04:00,394302.0237751007,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.021728562176612787
2020-07-17 09:30:00-04:00,394302.0237751007,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-18 09:30:00-04:00,394302.0237751007,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-18 09:29:00-04:00,394302.0237751007,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-20 08:30:00-04:00,423527.33302497864,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.07411909523078508
2020-07-20 09:30:00-04:00,423527.33302497864,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-20 09:30:00-04:00,423527.33302497864,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-21 09:30:00-04:00,414069.76899909973,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.022330469106514816
2020-07-22 09:30:00-04:00,432543.5553455353,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.044615153603439595
2020-07-23 09:30:00-04:00,371786.88015937805,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.14046371616292386
2020-07-24 09:30:00-04:00,371786.88015937805,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-25 09:30:00-04:00,371786.88015937805,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-25 09:29:00-04:00,371786.88015937805,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-27 08:30:00-04:00,392118.453294754,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.05468609631049981
2020-07-27 09:30:00-04:00,392118.453294754,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-27 09:30:00-04:00,392118.453294754,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-07-28 09:30:00-04:00,391425.23742866516,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.0017678736113134752
2020-07-29 09:30:00-04:00,388421.36371040344,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.007674195302261655
2020-07-30 09:30:00-04:00,394660.174287796,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.01606196558756756
2020-07-31 09:30:00-04:00,394660.174287796,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-01 09:30:00-04:00,394660.174287796,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-01 09:29:00-04:00,394660.174287796,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-03 08:30:00-04:00,390041.15916633606,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.011703778142285182
2020-08-03 09:30:00-04:00,390041.15916633606,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-03 09:30:00-04:00,390041.15916633606,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-04 09:30:00-04:00,389574.40527534485,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.001196678555639763
2020-08-05 09:30:00-04:00,389075.2845630646,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.0012811948257419603
2020-08-06 09:30:00-04:00,391087.87149238586,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.005172744219878789
2020-08-07 09:30:00-04:00,391087.87149238586,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-08 09:30:00-04:00,391087.87149238586,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-08 09:29:00-04:00,391087.87149238586,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-10 08:30:00-04:00,367163.23742866516,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.06117457432884488
2020-08-10 09:30:00-04:00,367163.23742866516,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-10 09:30:00-04:00,367163.23742866516,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-11 09:30:00-04:00,384262.174287796,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.04657039462577717
2020-08-12 09:30:00-04:00,416842.5795764923,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.08478691754940981
2020-08-13 09:30:00-04:00,429317.8737049103,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.029928070546662244
2020-08-14 09:30:00-04:00,429317.8737049103,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-15 09:30:00-04:00,429317.8737049103,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-15 09:29:00-04:00,429317.8737049103,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-17 08:30:00-04:00,483387.468416214,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.12594303201191237
2020-08-17 09:30:00-04:00,483387.468416214,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-17 09:30:00-04:00,483387.468416214,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-18 09:30:00-04:00,475533.51643562317,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.016247736016665404
2020-08-19 09:30:00-04:00,474535.30145454407,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.0020991474766305362
2020-08-20 09:30:00-04:00,517070.06445503235,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0896345601056674
2020-08-21 09:30:00-04:00,517070.06445503235,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-22 09:30:00-04:00,517070.06445503235,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-22 09:29:00-04:00,517070.06445503235,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-24 08:30:00-04:00,500925.4199542999,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.031223320804208865
2020-08-24 09:30:00-04:00,500925.4199542999,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-24 09:30:00-04:00,500925.4199542999,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-25 09:30:00-04:00,520591.4899921417,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.039259477068734006
2020-08-26 09:30:00-04:00,548425.7927875519,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0534666880471486
2020-08-27 09:30:00-04:00,574919.8870563507,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.04830935126908242
2020-08-28 09:30:00-04:00,574919.8870563507,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-29 09:30:00-04:00,574919.8870563507,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-29 09:29:00-04:00,574919.8870563507,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-31 08:30:00-04:00,624733.2712116241,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.08664404428645378
2020-08-31 09:30:00-04:00,624733.2712116241,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-08-31 09:30:00-04:00,624733.2712116241,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-01 09:30:00-04:00,597987.2763385773,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.04281186244679269
2020-09-02 09:30:00-04:00,515080.5626850128,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.13864293929662663
2020-09-03 09:30:00-04:00,509974.00909614563,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.009914087152207318
2020-09-04 09:30:00-04:00,509974.00909614563,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-05 09:30:00-04:00,509974.00909614563,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-05 09:29:00-04:00,509974.00909614563,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-08 08:30:00-04:00,456586.04800605774,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.10468761179557018
2020-09-08 09:30:00-04:00,456586.04800605774,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-08 09:30:00-04:00,456586.04800605774,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-09 09:30:00-04:00,490795.4510822296,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.07492432855880438
2020-09-10 09:30:00-04:00,485862.18162727356,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.010051579418835166
2020-09-11 09:30:00-04:00,485862.18162727356,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-12 09:30:00-04:00,485862.18162727356,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-12 09:29:00-04:00,485862.18162727356,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-14 08:30:00-04:00,548966.5090961456,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.12988112649047912
2020-09-14 09:30:00-04:00,548966.5090961456,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-14 09:30:00-04:00,548966.5090961456,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-15 09:30:00-04:00,552790.659608841,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.006966090734736419
2020-09-16 09:30:00-04:00,524750.732301712,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.05072431456597004
2020-09-17 09:30:00-04:00,562114.208070755,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.07120233182935398
2020-09-18 09:30:00-04:00,562114.208070755,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-19 09:30:00-04:00,562114.208070755,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-19 09:29:00-04:00,562114.208070755,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-21 08:30:00-04:00,540925.3637104034,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.03769490978190049
2020-09-21 09:30:00-04:00,540925.3637104034,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-21 09:30:00-04:00,540925.3637104034,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-22 09:30:00-04:00,512689.01422309875,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.05220008411811439
2020-09-23 09:30:00-04:00,464904.453294754,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.09320379333806261
2020-09-24 09:30:00-04:00,499183.16473579407,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.07373280939364757
2020-09-25 09:30:00-04:00,499183.16473579407,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-26 09:30:00-04:00,499183.16473579407,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-26 09:29:00-04:00,499183.16473579407,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-28 08:30:00-04:00,525212.8585834503,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.052144574750298656
2020-09-28 09:30:00-04:00,525212.8585834503,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-28 09:30:00-04:00,525212.8585834503,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-09-29 09:30:00-04:00,531359.2227497101,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.011702615550649442
2020-09-30 09:30:00-04:00,553818.8879413605,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.04226832664242619
2020-10-01 09:30:00-04:00,531440.0869159698,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.04040815781595397
2020-10-02 09:30:00-04:00,531440.0869159698,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-10-03 09:30:00-04:00,531440.0869159698,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-10-03 09:29:00-04:00,531440.0869159698,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-10-05 08:30:00-04:00,534212.8974933624,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.005217541253772717
2020-10-05 09:30:00-04:00,534212.8974933624,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-10-05 09:30:00-04:00,534212.8974933624,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.0
2020-10-06 09:30:00-04:00,529683.9753131866,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",-0.008477747732086649
2020-10-07 09:30:00-04:00,551138.5237751007,44594.17428779602,"[{'asset': USD, 'quantity': 44594.17428779602}, {'asset': TSLA, 'quantity': 3466.0}]",0.04050443181564756
