datetime,portfolio_value,cash,positions,return
2023-09-02 09:29:00-04:00,105865.1182708739,328371.5948638915,"[{'asset': USD, 'quantity': 328371.5948638915}, {'asset': SPY, 'quantity': -491.0}]",0.0
2023-09-05 08:30:00-04:00,108207.19786071766,328371.5948638915,"[{'asset': USD, 'quantity': 328371.5948638915}, {'asset': SPY, 'quantity': -491.0}]",0.022123241612512556
2023-09-05 09:30:00-04:00,108207.19786071766,328371.5948638915,"[{'asset': USD, 'quantity': 328371.5948638915}, {'asset': SPY, 'quantity': -491.0}]",0.0
2023-09-05 09:30:00-04:00,108207.19786071766,328371.5948638915,"[{'asset': USD, 'quantity': 328371.5948638915}, {'asset': SPY, 'quantity': -491.0}]",0.0
2023-09-06 09:30:00-04:00,110804.5920562743,328371.5948638915,"[{'asset': USD, 'quantity': 328371.5948638915}, {'asset': SPY, 'quantity': -491.0}]",0.024003894813910298
2023-09-07 09:30:00-04:00,109925.69786071766,328371.5948638915,"[{'asset': USD, 'quantity': 328371.5948638915}, {'asset': SPY, 'quantity': -491.0}]",-0.007931929347389066
2023-09-08 09:30:00-04:00,109925.69786071766,328371.5948638915,"[{'asset': USD, 'quantity': 328371.5948638915}, {'asset': SPY, 'quantity': -491.0}]",0.0
2023-09-09 09:30:00-04:00,109925.69786071766,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-09-09 09:29:00-04:00,109925.69786071766,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-09-11 08:30:00-04:00,108466.08482360828,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",-0.013278178492519443
2023-09-11 09:30:00-04:00,108466.08482360828,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-09-11 09:30:00-04:00,108466.08482360828,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-09-12 09:30:00-04:00,108985.8526458739,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.00479198473062703
2023-09-13 09:30:00-04:00,106956.64830017078,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",-0.01861897022815051
2023-09-14 09:30:00-04:00,108330.80308532703,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.012847773439008003
2023-09-15 09:30:00-04:00,108330.80308532703,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-09-16 09:30:00-04:00,108330.80308532703,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-09-16 09:29:00-04:00,108330.80308532703,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-09-18 08:30:00-04:00,111506.33872985828,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.029313321364654144
2023-09-18 09:30:00-04:00,111506.33872985828,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-09-18 09:30:00-04:00,111506.33872985828,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-09-19 09:30:00-04:00,110559.36656188953,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",-0.008492541130445841
2023-09-20 09:30:00-04:00,116476.08482360828,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.05351620984918237
2023-09-21 09:30:00-04:00,118790.08482360828,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.019866739198045158
2023-09-22 09:30:00-04:00,118790.08482360828,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-09-23 09:30:00-04:00,118790.08482360828,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-09-23 09:29:00-04:00,118790.08482360828,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-09-25 08:30:00-04:00,121182.4161224364,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.020139149680552082
2023-09-25 09:30:00-04:00,121182.4161224364,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-09-25 09:30:00-04:00,121182.4161224364,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-09-26 09:30:00-04:00,122606.4161224364,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.011750879752729704
2023-09-27 09:30:00-04:00,123752.7256927489,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.009349507200078211
2023-09-28 09:30:00-04:00,119345.44395446766,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",-0.03561361346677383
2023-09-29 09:30:00-04:00,119345.44395446766,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-09-30 09:30:00-04:00,119345.44395446766,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-09-30 09:29:00-04:00,119345.44395446766,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-02 08:30:00-04:00,124051.77525329578,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.039434528398282875
2023-10-02 09:30:00-04:00,124051.77525329578,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-02 09:30:00-04:00,124051.77525329578,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-03 09:30:00-04:00,126180.64830017078,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.017161165509547605
2023-10-04 09:30:00-04:00,124550.18394470203,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",-0.012921667287602134
2023-10-05 09:30:00-04:00,126251.8526458739,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.01366251455660139
2023-10-06 09:30:00-04:00,126251.8526458739,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-07 09:30:00-04:00,126251.8526458739,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-07 09:29:00-04:00,126251.8526458739,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-09 08:30:00-04:00,118441.21177673328,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",-0.06186555448852571
2023-10-09 09:30:00-04:00,118441.21177673328,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-09 09:30:00-04:00,118441.21177673328,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-10 09:30:00-04:00,116518.80308532703,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",-0.016230910361083373
2023-10-11 09:30:00-04:00,115586.08482360828,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",-0.008004873351091013
2023-10-12 09:30:00-04:00,116824.9795989989,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.01071837304015677
2023-10-13 09:30:00-04:00,116824.9795989989,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-14 09:30:00-04:00,116824.9795989989,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-14 09:29:00-04:00,116824.9795989989,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-16 08:30:00-04:00,118533.77525329578,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.014626971561752411
2023-10-16 09:30:00-04:00,118533.77525329578,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-16 09:30:00-04:00,118533.77525329578,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-17 09:30:00-04:00,117551.21177673328,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",-0.008289312261107407
2023-10-18 09:30:00-04:00,119858.08482360828,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.019624408902364054
2023-10-19 09:30:00-04:00,123396.7256927489,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.02952358928768417
2023-10-20 09:30:00-04:00,123396.7256927489,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-21 09:30:00-04:00,123396.7256927489,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-21 09:29:00-04:00,123396.7256927489,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-23 08:30:00-04:00,125767.69786071766,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.01921422270046569
2023-10-23 09:30:00-04:00,125767.69786071766,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-23 09:30:00-04:00,125767.69786071766,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-24 09:30:00-04:00,126308.80308532703,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.004302418139263686
2023-10-25 09:30:00-04:00,130182.08482360828,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.030665176485479728
2023-10-26 09:30:00-04:00,131791.21177673328,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.012360586752818703
2023-10-27 09:30:00-04:00,131791.21177673328,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-28 09:30:00-04:00,131791.21177673328,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-28 09:29:00-04:00,131791.21177673328,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-30 08:30:00-04:00,130374.33872985828,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",-0.010750891715566868
2023-10-30 09:30:00-04:00,130374.33872985828,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-30 09:30:00-04:00,130374.33872985828,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",0.0
2023-10-31 09:30:00-04:00,128224.08482360828,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",-0.016492922819002165
2023-11-01 09:30:00-04:00,122969.5430755614,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",-0.04097936635909938
2023-11-02 09:30:00-04:00,118298.80308532703,426694.49351501453,"[{'asset': USD, 'quantity': 426694.49351501453}, {'asset': SPY, 'quantity': -712.0}]",-0.03798290107790625
2023-11-03 09:30:00-04:00,118298.80308532703,554903.937850952,"[{'asset': USD, 'quantity': 554903.937850952}, {'asset': SPY, 'quantity': -1008.0}]",0.0
2023-11-04 09:30:00-04:00,118298.80308532703,554903.937850952,"[{'asset': USD, 'quantity': 554903.937850952}, {'asset': SPY, 'quantity': -1008.0}]",0.0
2023-11-04 09:29:00-04:00,118298.80308532703,554903.937850952,"[{'asset': USD, 'quantity': 554903.937850952}, {'asset': SPY, 'quantity': -1008.0}]",0.0
2023-11-06 08:30:00-05:00,115950.17662048328,554903.937850952,"[{'asset': USD, 'quantity': 554903.937850952}, {'asset': SPY, 'quantity': -1008.0}]",-0.019853340892635463
2023-11-06 09:30:00-05:00,115950.17662048328,554903.937850952,"[{'asset': USD, 'quantity': 554903.937850952}, {'asset': SPY, 'quantity': -1008.0}]",0.0
2023-11-06 09:30:00-05:00,115950.17662048328,554903.937850952,"[{'asset': USD, 'quantity': 554903.937850952}, {'asset': SPY, 'quantity': -1008.0}]",0.0
2023-11-07 09:30:00-05:00,115728.41539001453,554903.937850952,"[{'asset': USD, 'quantity': 554903.937850952}, {'asset': SPY, 'quantity': -1008.0}]",-0.001912556211057792
2023-11-08 09:30:00-05:00,113853.55015563953,554903.937850952,"[{'asset': USD, 'quantity': 554903.937850952}, {'asset': SPY, 'quantity': -1008.0}]",-0.01620056083941479
2023-11-09 09:30:00-05:00,112966.50523376453,554903.937850952,"[{'asset': USD, 'quantity': 554903.937850952}, {'asset': SPY, 'quantity': -1008.0}]",-0.0077911046310140675
2023-11-10 09:30:00-05:00,115436.08677673328,554903.937850952,"[{'asset': USD, 'quantity': 554903.937850952}, {'asset': SPY, 'quantity': -1008.0}]",0.021861183877985635
2023-11-11 09:30:00-05:00,115436.08677673328,554903.937850952,"[{'asset': USD, 'quantity': 554903.937850952}, {'asset': SPY, 'quantity': -1008.0}]",0.0
2023-11-11 09:29:00-05:00,115436.08677673328,554903.937850952,"[{'asset': USD, 'quantity': 554903.937850952}, {'asset': SPY, 'quantity': -1008.0}]",0.0
2023-11-13 08:30:00-05:00,112160.08677673328,554903.937850952,"[{'asset': USD, 'quantity': 554903.937850952}, {'asset': SPY, 'quantity': -1008.0}]",-0.02837934039063683
2023-11-13 09:30:00-05:00,112160.08677673328,554903.937850952,"[{'asset': USD, 'quantity': 554903.937850952}, {'asset': SPY, 'quantity': -1008.0}]",0.0
2023-11-13 09:30:00-05:00,112160.08677673328,554903.937850952,"[{'asset': USD, 'quantity': 554903.937850952}, {'asset': SPY, 'quantity': -1008.0}]",0.0
2023-11-14 09:30:00-05:00,102326.26185607899,721372.1120147704,"[{'asset': USD, 'quantity': 721372.1120147704}, {'asset': SPY, 'quantity': -1387.0}]",-0.08767668787765459
2023-11-15 09:30:00-05:00,97069.5623321532,721372.1120147704,"[{'asset': USD, 'quantity': 721372.1120147704}, {'asset': SPY, 'quantity': -1387.0}]",-0.05137194918074195
2023-11-16 09:30:00-05:00,98303.97032165516,721372.1120147704,"[{'asset': USD, 'quantity': 721372.1120147704}, {'asset': SPY, 'quantity': -1387.0}]",0.012716735914374944
2023-11-17 09:30:00-05:00,98795.605026245,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.005001168345298623
2023-11-18 09:30:00-05:00,98795.605026245,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-11-18 09:29:00-05:00,98795.605026245,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-11-20 08:30:00-05:00,98935.38914489734,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0014148819536579094
2023-11-20 09:30:00-05:00,98935.38914489734,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-11-20 09:30:00-05:00,98935.38914489734,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-11-21 09:30:00-05:00,100212.68620300281,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.01291041627414824
2023-11-22 09:30:00-05:00,101080.2950286864,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.008657674577508656
2023-11-23 09:30:00-05:00,101080.2950286864,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-11-23 09:29:00-05:00,101080.2950286864,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-11-24 08:30:00-05:00,101123.67326354969,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.00042914630246149166
2023-11-24 09:30:00-05:00,101123.67326354969,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-11-24 09:30:00-05:00,101123.67326354969,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-11-25 09:30:00-05:00,101123.67326354969,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-11-25 09:29:00-05:00,101123.67326354969,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-11-27 08:30:00-05:00,100921.22679138172,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",-0.002001969129823311
2023-11-27 09:30:00-05:00,100921.22679138172,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-11-27 09:30:00-05:00,100921.22679138172,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-11-28 09:30:00-05:00,100646.48326110828,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",-0.0027223562278069213
2023-11-29 09:30:00-05:00,102126.22679138172,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.01470238683287639
2023-11-30 09:30:00-05:00,101321.2950286864,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",-0.007881734085207981
2023-12-01 09:30:00-05:00,101461.0644378661,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0013794672594751312
2023-12-02 09:30:00-05:00,101461.0644378661,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-12-02 09:29:00-05:00,101461.0644378661,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-12-04 08:30:00-05:00,101379.13267517078,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",-0.0008075192503572692
2023-12-04 09:30:00-05:00,101379.13267517078,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-12-04 09:30:00-05:00,101379.13267517078,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-12-05 09:30:00-05:00,101215.2544403075,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",-0.0016164888230831842
2023-12-06 09:30:00-05:00,102926.34855651844,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.01690549636685512
2023-12-07 09:30:00-05:00,102010.55149841297,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",-0.008897595911532719
2023-12-08 09:30:00-05:00,102275.6456146239,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0025986930990669066
2023-12-09 09:30:00-05:00,102275.6456146239,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-12-09 09:29:00-05:00,102275.6456146239,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-12-11 08:30:00-05:00,103350.51091003406,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.010509494112217688
2023-12-11 09:30:00-05:00,103350.51091003406,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-12-11 09:30:00-05:00,103350.51091003406,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-12-12 09:30:00-05:00,104285.59208679188,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.009047668642603979
2023-12-13 09:30:00-05:00,105664.105026245,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.013218632716836431
2023-12-14 09:30:00-05:00,109524.92973327625,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.036538659046724487
2023-12-15 09:30:00-05:00,108074.105026245,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",-0.013246524883096633
2023-12-16 09:30:00-05:00,108074.105026245,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-12-16 09:29:00-05:00,108074.105026245,-118220.07026672375,"[{'asset': USD, 'quantity': -118220.07026672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-12-18 08:30:00-05:00,109710.9870286864,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",0.015145922346929463
2023-12-18 09:30:00-05:00,109710.9870286864,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-12-18 09:30:00-05:00,109710.9870286864,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-12-19 09:30:00-05:00,110458.08114489734,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",0.0068096563201605065
2023-12-20 09:30:00-05:00,111147.3376146239,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",0.006239982286333712
2023-12-21 09:30:00-05:00,109879.67526110828,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",-0.011405242633079848
2023-12-22 09:30:00-05:00,111099.13467272937,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",0.01109813447048591
2023-12-23 09:30:00-05:00,111099.13467272937,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-12-23 09:29:00-05:00,111099.13467272937,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-12-26 08:30:00-05:00,111200.36526354968,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",0.0009111735309057512
2023-12-26 09:30:00-05:00,111200.36526354968,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-12-26 09:30:00-05:00,111200.36526354968,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-12-27 09:30:00-05:00,111860.70291003406,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",0.005938268682115888
2023-12-28 09:30:00-05:00,112554.78408679187,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",0.006204870510388538
2023-12-29 09:30:00-05:00,112366.797026245,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",-0.0016701827654159729
2023-12-30 09:30:00-05:00,112366.797026245,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2023-12-30 09:29:00-05:00,112366.797026245,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2024-01-02 08:30:00-05:00,110279.74349841296,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",-0.018573578521994927
2024-01-02 09:30:00-05:00,110279.74349841296,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2024-01-02 09:30:00-05:00,110279.74349841296,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",0.0
2024-01-03 09:30:00-05:00,109445.87820300281,-117301.37826672375,"[{'asset': USD, 'quantity': -117301.37826672375}, {'asset': SPY, 'quantity': 482.0}]",-0.007561364117809721
