datetime,portfolio_value,cash,positions,return
2019-12-30 08:30:00-05:00,244622.6805677414,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.014275140696492383
2019-12-30 09:30:00-05:00,244622.6805677414,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2019-12-30 09:30:00-05:00,244622.6805677414,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2019-12-31 09:30:00-05:00,231051.2747812271,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.05547893496635958
2020-01-01 09:30:00-05:00,231051.2747812271,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-01 09:29:00-05:00,231051.2747812271,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-02 08:30:00-05:00,242175.3682527542,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.04814556198428277
2020-01-02 09:30:00-05:00,242175.3682527542,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-02 09:30:00-05:00,242175.3682527542,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-03 09:30:00-05:00,251302.8425359726,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.037689523707845396
2020-01-04 09:30:00-05:00,251302.8425359726,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-04 09:29:00-05:00,251302.8425359726,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-06 08:30:00-05:00,251285.73793697357,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-6.806369090939235e-05
2020-01-06 09:30:00-05:00,251285.73793697357,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-06 09:30:00-05:00,251285.73793697357,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-07 09:30:00-05:00,263225.596739769,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.047515067511671116
2020-01-08 09:30:00-05:00,270242.3341283798,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.02665674415983088
2020-01-09 09:30:00-05:00,283591.2495584488,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.04939609285541291
2020-01-10 09:30:00-05:00,274857.3932275772,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.030797340695350006
2020-01-11 09:30:00-05:00,274857.3932275772,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-11 09:29:00-05:00,274857.3932275772,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-13 08:30:00-05:00,281537.5878381729,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0243042202072572
2020-01-13 09:30:00-05:00,281537.5878381729,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-13 09:30:00-05:00,281537.5878381729,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-14 09:30:00-05:00,310494.466176033,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.10285261929041045
2020-01-15 09:30:00-05:00,302222.6951570511,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.026640639109787867
2020-01-16 09:30:00-05:00,281680.20232868195,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.06797137725773428
2020-01-17 09:30:00-05:00,289586.86850070953,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.028069655256785175
2020-01-18 09:30:00-05:00,289586.86850070953,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-18 09:29:00-05:00,289586.86850070953,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-21 08:30:00-05:00,302502.2117242813,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.04459920192665834
2020-01-21 09:30:00-05:00,302502.2117242813,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-21 09:30:00-05:00,302502.2117242813,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-22 09:30:00-05:00,326256.4520807266,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.078525840260951
2020-01-23 09:30:00-05:00,321898.10885715485,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.013358642245313801
2020-01-24 09:30:00-05:00,325537.6672143936,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.01130655402158287
2020-01-25 09:30:00-05:00,325537.6672143936,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-25 09:29:00-05:00,325537.6672143936,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-27 08:30:00-05:00,309199.51093387604,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.05018822067603479
2020-01-27 09:30:00-05:00,309199.51093387604,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-27 09:30:00-05:00,309199.51093387604,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-01-28 09:30:00-05:00,324316.87542438507,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.048891941791401994
2020-01-29 09:30:00-05:00,328424.23150730133,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.012664638796675565
2020-01-30 09:30:00-05:00,360786.7856607437,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.09853887456755128
2020-01-31 09:30:00-05:00,365110.95232868195,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.011985379841501054
2020-02-01 09:30:00-05:00,365110.95232868195,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-02-01 09:29:00-05:00,365110.95232868195,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-02-03 08:30:00-05:00,384329.9604883194,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.052638815782047654
2020-02-03 09:30:00-05:00,384329.9604883194,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-02-03 09:30:00-05:00,384329.9604883194,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-02-04 09:30:00-05:00,503711.5092020035,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.31062254049099125
2020-02-05 09:30:00-05:00,469654.6531190872,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.06761182831988544
2020-02-06 09:30:00-05:00,399293.2856607437,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.14981511838764305
2020-02-07 09:30:00-05:00,416766.7107362747,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.043760878790176205
2020-02-08 09:30:00-05:00,416766.7107362747,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-02-08 09:29:00-05:00,416766.7107362747,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-02-10 08:30:00-05:00,456385.5972337723,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.09506250253890336
2020-02-10 09:30:00-05:00,456385.5972337723,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-02-10 09:30:00-05:00,456385.5972337723,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-02-11 09:30:00-05:00,438581.341794014,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.03901143144672581
2020-02-12 09:30:00-05:00,443761.1954050064,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.011810474175222074
2020-02-13 09:30:00-05:00,423207.2777490616,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.04631751912689419
2020-02-14 09:30:00-05:00,449095.05569171906,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.061170446029067405
2020-02-15 09:30:00-05:00,449095.05569171906,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-02-15 09:29:00-05:00,449095.05569171906,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-02-18 08:30:00-05:00,480117.0205774307,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.06907661193893588
2020-02-18 09:30:00-05:00,480117.0205774307,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-02-18 09:30:00-05:00,480117.0205774307,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-02-19 09:30:00-05:00,526838.2327432632,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.09731213467425404
2020-02-20 09:30:00-05:00,520249.3388261795,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.01250648397853582
2020-02-21 09:30:00-05:00,517414.12097263336,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.005449728893347827
2020-02-22 09:30:00-05:00,517414.12097263336,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-02-22 09:29:00-05:00,517414.12097263336,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-02-24 08:30:00-05:00,478633.816819191,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.0749502237792492
2020-02-24 09:30:00-05:00,478633.816819191,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-02-24 09:30:00-05:00,478633.816819191,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-02-25 09:30:00-05:00,484338.4617242813,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.011918599782608563
2020-02-26 09:30:00-05:00,446402.45232868195,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.07832541165643614
2020-02-27 09:30:00-05:00,416452.95232868195,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.06709080526723554
2020-02-28 09:30:00-05:00,359235.1308641434,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.13739324248896168
2020-02-29 09:30:00-05:00,359235.1308641434,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-02-29 09:29:00-05:00,359235.1308641434,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-02 08:30:00-05:00,405762.3821001053,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.1295175422404824
2020-03-02 09:30:00-05:00,405762.3821001053,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-02 09:30:00-05:00,405762.3821001053,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-03 09:30:00-05:00,459237.95232868195,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.13179035954935747
2020-03-04 09:30:00-05:00,435825.9998064041,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.0509800037291378
2020-03-05 09:30:00-05:00,412898.9169664383,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.05260604656479906
2020-03-06 09:30:00-05:00,393634.2747812271,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.046657042180561326
2020-03-07 09:30:00-05:00,393634.2747812271,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-07 09:29:00-05:00,393634.2747812271,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-09 08:30:00-04:00,376195.12418842316,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.04430292713330475
2020-03-09 09:30:00-04:00,376195.12418842316,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-09 09:30:00-04:00,376195.12418842316,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-10 09:30:00-04:00,365225.0373926163,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.02916062992435897
2020-03-11 09:30:00-04:00,331390.6716661453,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.092639776199404
2020-03-12 09:30:00-04:00,339439.95232868195,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.024289400247951898
2020-03-13 09:30:00-04:00,339439.95232868195,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-14 09:30:00-04:00,339439.95232868195,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-14 09:29:00-04:00,339439.95232868195,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-16 08:30:00-04:00,251023.30964756012,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.2604780081853989
2020-03-16 09:30:00-04:00,251023.30964756012,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-16 09:30:00-04:00,251023.30964756012,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-17 09:30:00-04:00,221923.80049800873,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.1159235339156649
2020-03-18 09:30:00-04:00,213766.13086414337,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.036758876765624615
2020-03-19 09:30:00-04:00,249990.76637363434,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.16945919057922754
2020-03-20 09:30:00-04:00,249990.76637363434,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-21 09:30:00-04:00,249990.76637363434,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-21 09:29:00-04:00,249990.76637363434,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-23 08:30:00-04:00,272296.01216983795,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.08922427863942128
2020-03-23 09:30:00-04:00,272296.01216983795,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-23 09:30:00-04:00,272296.01216983795,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-24 09:30:00-04:00,311059.2117242813,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.14235683896195206
2020-03-25 09:30:00-04:00,312280.03615665436,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.003924733254500712
2020-03-26 09:30:00-04:00,288097.95232868195,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.07743717506117342
2020-03-27 09:30:00-04:00,288097.95232868195,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-28 09:30:00-04:00,288097.95232868195,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-28 09:29:00-04:00,288097.95232868195,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-30 08:30:00-04:00,285958.70232868195,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.007425425910557615
2020-03-30 09:30:00-04:00,285958.70232868195,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-30 09:30:00-04:00,285958.70232868195,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-03-31 09:30:00-04:00,287527.4617242813,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.005485964871235982
2020-04-01 09:30:00-04:00,274423.86998462677,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.04557335727541734
2020-04-02 09:30:00-04:00,290665.04580020905,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.05918281021433058
2020-04-03 09:30:00-04:00,290665.04580020905,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-04 09:30:00-04:00,290665.04580020905,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-04 09:29:00-04:00,290665.04580020905,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-06 08:30:00-04:00,310916.5972337723,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.06967315721713341
2020-04-06 09:30:00-04:00,310916.5972337723,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-06 09:30:00-04:00,310916.5972337723,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-07 09:30:00-04:00,316164.9018831253,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.01688010449119548
2020-04-08 09:30:00-04:00,320665.8922395706,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.01423621132401709
2020-04-09 09:30:00-04:00,320665.8922395706,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-10 09:30:00-04:00,320665.8922395706,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-10 09:29:00-04:00,320665.8922395706,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-13 08:30:00-04:00,398751.3571252823,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.24351035384634456
2020-04-13 09:30:00-04:00,398751.3571252823,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-13 09:30:00-04:00,398751.3571252823,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-14 09:30:00-04:00,423298.54580020905,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.061560138257320984
2020-04-15 09:30:00-04:00,409002.65905475616,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.03377258648131609
2020-04-16 09:30:00-04:00,440572.2648897171,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.07718679851109345
2020-04-17 09:30:00-04:00,440572.2648897171,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-18 09:30:00-04:00,440572.2648897171,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-18 09:29:00-04:00,440572.2648897171,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-20 08:30:00-04:00,416521.40336704254,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.054590048987071205
2020-04-20 09:30:00-04:00,416521.40336704254,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-20 09:30:00-04:00,416521.40336704254,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-21 09:30:00-04:00,401609.3919916153,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.03580130878001153
2020-04-22 09:30:00-04:00,415083.8336343765,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.03355111187997961
2020-04-23 09:30:00-04:00,405505.6825456619,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",-0.0230752207448085
2020-04-24 09:30:00-04:00,405505.6825456619,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-25 09:30:00-04:00,405505.6825456619,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-25 09:29:00-04:00,405505.6825456619,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-27 08:30:00-04:00,453898.37962818146,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.1193391342353638
2020-04-27 09:30:00-04:00,453898.37962818146,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
2020-04-27 09:30:00-04:00,453898.37962818146,12.274781227111816,"[{'asset': USD, 'quantity': 12.274781227111816}, {'asset': TSLA, 'quantity': 8557.0}]",0.0
